Timestamp,v_sys_smp,i_sys_smp,v_bst_smp,i_bst_smp,t_bst_smp,t_inv_smp,v_rec_smp,t_rec_smp,v_sys_avg_valid,i_sys_avg_valid,v_bst_avg_valid,i_bst_avg_valid,t_bst_avg_valid,t_inv_avg_valid,v_rec_avg_valid,t_rec_avg_valid,v_sys_avg,i_sys_avg,v_bst_avg,i_bst_avg,t_bst_avg,t_inv_avg,v_rec_avg,t_rec_avg,v_sys_tripped,i_sys_tripped,v_bst_tripped,i_bst_tripped,t_bst_tripped,t_inv_tripped,v_rec_tripped,t_rec_tripped,State,Trips and Commands,Fault Count,WPT Enabled,FPGA Buck Deadtime,FPGA Boost Deadtime,FPGA A Coarse,FPGA A Fine,FPGA B Coarse,FPGA B Fine,Hub SOC,Implant SOC,UI Button,UI Counter,USB Charging,Alignment,PETV CTRL,Control Error,Control Voltage,Implant Synced,Implant CMD Stop,Implant State,Implant Version,BMS PG,BMS INT,BMS STAT0,BMS STAT1,BMS STAT2,BMS FLAG0,BMS FLAG1,BMS FLAG2,BMS FLAG3,PETV CTRL Valids,PETV Slow Valids,PETV Stats Value,PETV Resp Valids,PETV Resp Valids IDX,Open Loop,DCDC Voltage,Control kI,PETV Compare Threshold,PETV Stats Index,WPT Start,WPT Stop,Hub Version
26-05-31 14:42:15.042420,3340,2944,1579,1191,490,2004,3932,1375,False,True,True,True,True,False,True,True,3034,1837,869,2697,1722,3391,444,1895,0,0,2,2,2,0,2,0,Reset,4200,5,False,26,0,1,49,0,241,97%,96%,False,0x76,False,356%,216us,2.377V,34.574V,True,True,Charge Disable,v20.7C.C35A,False,True,0x54,0x79,0xEC,0x02,0x73,0x71,0xFB,488,122,16160,82,60,True,101.8V,18.549,2533mV,73,False,False,2166358016
26-05-31 14:42:15.224895,1546,853,240,187,3986,397,2535,306,False,False,True,False,False,False,True,False,2125,3733,2822,1717,3246,860,1854,1423,1,2,0,1,2,1,2,0,Hub Charging,68,6,True,21,4,2,17,6,207,43%,100%,True,0x2E,False,335%,892us,5.090V,48.511V,False,True,Charge Ready,v41.4B.F0FA,False,True,0x8A,0xFC,0xA4,0xFB,0x64,0xFA,0x48,315,16,28899,496,116,False,36.6V,8.069,1911mV,105,False,False,2166358016
26-05-31 14:42:15.438991,2912,2458,395,2197,2076,4001,2470,228,True,True,True,False,True,True,False,False,525,597,3544,2927,1038,1877,1243,339,1,2,1,1,1,0,1,2,UNKNOWN,6314,9,False,17,22,1,108,6,37,83%,75%,False,0x42,False,184%,353us,5.465V,124.627V,True,True,Charge Ready,v1D.50.CD62,False,True,0xAA,0x8F,0x29,0xA5,0xDA,0xF2,0xAD,83,44,57675,960,5,False,111.2V,28.175,1956mV,55,False,False,2166358016
26-05-31 14:42:15.639864,3719,2054,495,3148,2201,1904,2313,1852,False,False,False,False,False,True,True,False,2810,105,2247,1023,813,3487,3744,373,2,1,1,0,2,0,0,2,UNKNOWN,7164,3,False,20,24,4,43,5,145,3%,15%,True,0x67,False,327%,1176us,2.858V,60.380V,True,False,Initialize,v23.78.A93D,False,False,0x38,0x95,0xE6,0xD1,0x3F,0x55,0x77,53,113,981,588,118,True,102.8V,14.666,1556mV,74,False,False,2166358016
26-05-31 14:42:15.866776,3260,1518,3639,1049,3239,973,392,1729,False,True,True,False,True,True,False,True,3377,2600,3378,180,1223,925,3854,2684,2,0,1,2,1,2,0,0,WPT Locked,7743,10,False,1,2,4,62,4,63,35%,75%,True,0x0E,True,297%,409us,-3.580V,19.297V,False,True,Charge Disable,v12.B9.8622,True,True,0x37,0x0B,0x37,0x05,0x4A,0xAA,0x64,89,26,17977,592,68,True,148.0V,3.564,1200mV,78,False,False,2166358016
26-05-31 14:42:16.214347,2443,1655,2308,393,2455,3575,2249,643,True,False,False,False,False,False,False,True,3877,857,626,3461,942,3371,451,3364,0,0,0,0,0,1,0,1,Reset,3338,0,True,15,26,5,89,2,16,78%,76%,True,0x6D,False,275%,225us,1.753V,74.661V,False,True,Initialize,v52.09.F9DC,True,False,0x49,0xB2,0x68,0xDE,0xFB,0x83,0x0B,42,40,23843,551,117,False,21.9V,23.328,1644mV,43,False,False,2166358016
26-05-31 14:42:16.374885,4023,2513,2179,389,4042,3804,472,2745,True,False,True,False,True,True,False,False,3381,2137,2216,636,2411,2490,1923,32,2,1,0,1,1,1,0,2,UNKNOWN,5010,9,True,15,14,3,84,4,44,77%,100%,False,0x75,False,391%,213us,4.865V,90.589V,False,False,Charge Disable,v7C.B4.543A,False,False,0x3E,0xD7,0x69,0xDE,0x9B,0xEC,0x0C,472,76,39848,191,86,True,27.6V,21.946,222mV,102,False,False,2166358016
26-05-31 14:42:16.562321,1503,502,463,1438,267,476,3325,511,False,True,False,True,False,False,False,True,4003,2151,1566,2539,3942,1922,17,1744,2,0,0,1,1,2,0,2,WPT Search,7443,9,False,11,23,6,32,0,237,10%,9%,False,0x1F,False,160%,208us,8.165V,110.192V,True,False,UNKNOWN,v1C.44.3C75,True,True,0x2F,0x40,0x4F,0xF2,0xC0,0x8A,0x7F,641,75,37618,568,70,True,141.1V,0.603,800mV,8,False,False,2166358016
26-05-31 14:42:16.775016,3638,762,3621,1231,3192,787,2300,946,False,True,False,True,True,False,True,False,1504,2172,3347,696,3268,2819,3292,30,1,1,1,2,2,0,2,2,WPT Locked,6585,2,False,2,21,4,120,3,222,76%,94%,False,0x67,False,329%,757us,-3.275V,42.423V,True,True,UNKNOWN,v59.19.2D6B,False,False,0x53,0xA3,0x29,0x55,0xF5,0xFA,0x5D,99,121,35440,0,111,True,39.4V,23.111,2222mV,94,False,False,2166358016
26-05-31 14:42:16.967837,3224,1485,1723,3715,2465,3661,1323,3263,True,False,False,True,False,True,False,False,2508,3998,619,1842,4053,1969,3490,4064,2,0,0,1,2,2,2,0,UNKNOWN,3759,6,False,5,30,3,116,5,206,79%,52%,True,0x38,True,55%,797us,-6.612V,64.132V,False,False,Startup,v30.32.606B,False,True,0x0D,0x1C,0x77,0xAB,0x98,0xFB,0x55,270,42,31169,545,75,True,64.3V,14.930,711mV,49,False,False,2166358016
26-05-31 14:42:17.172793,2983,3326,3133,135,1699,864,3773,1299,True,False,True,True,True,False,True,True,3249,869,2270,357,125,949,1873,3974,0,1,0,2,0,1,2,0,WPT Ready,394,5,False,18,26,2,224,3,189,10%,20%,True,0x49,True,394%,161us,-1.440V,44.529V,False,False,Startup,v47.50.81CD,False,True,0x7D,0x4A,0xE3,0x30,0xAA,0x30,0xDF,403,63,15241,18,75,False,36.0V,23.850,2400mV,78,False,False,2166358016
26-05-31 14:42:17.371688,2165,3666,3637,2609,1322,1078,45,2495,False,True,True,True,False,True,False,True,1092,1418,1935,2059,1283,1938,1202,3854,1,2,2,0,1,0,1,2,WPT Ready,5483,6,True,13,13,1,14,5,235,8%,43%,True,0x62,False,54%,520us,-7.218V,16.540V,True,False,Charge Disable,v2B.1B.BCCD,False,False,0x67,0xDF,0xF5,0xE2,0xFA,0x75,0xCB,252,48,16598,755,27,True,55.2V,27.468,400mV,65,False,False,2166358016
26-05-31 14:42:17.569814,3713,2583,1678,2301,2174,2297,2791,3844,True,False,False,False,True,False,False,False,2947,1536,3750,1232,207,2943,522,2617,0,2,1,0,0,0,0,0,UNKNOWN,5756,5,False,28,28,1,73,4,213,84%,48%,False,0x58,True,210%,302us,7.176V,142.392V,False,True,UNKNOWN,v3F.41.38B9,True,True,0xC9,0x29,0xE1,0xAE,0xD3,0xFA,0xF5,194,11,14559,145,94,False,91.3V,6.394,400mV,46,False,False,2166358016
26-05-31 14:42:17.825768,2546,1188,1152,265,3134,989,512,2162,True,False,True,False,True,True,False,False,1264,3414,1182,961,2885,1527,3541,3174,1,0,0,2,1,2,0,2,Hub Charging,7830,5,False,20,17,6,97,2,137,6%,54%,True,0x09,True,358%,1000us,2.133V,49.391V,False,True,UNKNOWN,v4B.22.8284,False,True,0xA9,0xCF,0xA0,0x74,0x48,0x38,0x93,624,123,32318,768,53,False,127.4V,7.228,2222mV,10,False,False,2166358016
26-05-31 14:42:17.969566,4035,1927,2086,1153,3638,2292,580,3774,True,False,False,False,False,False,True,False,3685,3705,1478,2490,86,4037,3193,3898,1,0,0,1,2,1,1,1,Hub Charging,4419,4,False,6,20,5,72,0,75,1%,21%,False,0x1E,False,224%,657us,8.312V,79.026V,True,True,UNKNOWN,v63.B2.280E,False,False,0x46,0x28,0x9F,0x0D,0x23,0x76,0x7D,646,115,32351,910,75,False,28.1V,21.811,844mV,27,False,False,2166358016
26-05-31 14:42:18.169633,1653,576,28,3001,3262,3622,3084,3099,False,True,True,True,True,False,False,True,409,1018,3389,450,3321,1064,3399,569,0,1,1,1,2,0,1,1,Reset,6921,14,True,16,19,1,237,4,75,28%,36%,True,0x41,False,316%,297us,-8.115V,106.593V,True,True,Startup,v7C.A3.8073,True,False,0xC7,0x2C,0x4E,0x35,0xBD,0x39,0xE3,66,87,58225,941,29,True,55.3V,8.955,1556mV,23,False,False,2166358016
26-05-31 14:42:18.375505,2631,1894,2962,2270,3513,677,961,2457,True,True,True,True,False,False,False,False,1589,541,2311,572,1594,3002,2929,3087,0,1,1,2,0,1,1,1,UNKNOWN,8087,6,True,28,6,2,187,2,43,77%,75%,False,0x55,False,192%,646us,7.188V,7.313V,True,False,UNKNOWN,v48.03.58D3,False,False,0x9D,0x5E,0xF4,0xBB,0xCA,0x4E,0xCF,746,108,30892,312,94,False,134.3V,6.009,667mV,39,False,False,2166358016
26-05-31 14:42:18.586270,2169,524,1221,2298,4009,732,4011,3951,True,False,False,True,False,False,False,False,1659,1850,3425,112,3487,2433,4065,2872,2,2,0,1,1,2,2,1,Faulted,5171,13,False,30,29,5,245,4,95,39%,74%,True,0x0D,True,169%,1109us,6.614V,2.374V,True,True,Startup,v10.4F.D4F3,True,False,0x03,0x68,0x1C,0xE8,0x85,0x9C,0xF9,743,82,46326,200,112,False,4.5V,26.295,178mV,93,False,False,2166358016
26-05-31 14:42:18.783767,244,1605,391,329,3788,584,941,2570,True,True,True,False,False,True,True,True,3272,3547,3932,673,243,1817,3634,817,2,0,0,0,0,2,0,0,WPT Search,5661,2,True,13,30,1,10,3,101,52%,32%,True,0x5C,False,165%,1188us,-7.506V,73.589V,False,False,Initialize,v01.84.A599,True,True,0x1C,0xD2,0xC6,0x9E,0xFC,0x1D,0x87,942,22,3662,445,56,False,68.2V,7.764,1378mV,104,False,False,2166358016
26-05-31 14:42:18.987547,2640,2749,1833,1336,1893,3530,2350,1063,False,True,True,False,True,False,False,True,2154,2873,1950,1588,889,3047,2130,2672,0,1,2,1,0,2,1,1,UNKNOWN,5644,1,False,21,15,0,209,4,19,88%,5%,False,0x10,True,157%,246us,6.642V,59.001V,False,False,UNKNOWN,v18.F7.388F,True,False,0xFC,0x83,0xFC,0x8E,0xC2,0x8A,0xA6,1021,80,7436,41,80,False,42.0V,5.939,2178mV,98,False,False,2166358016
26-05-31 14:42:19.192879,3967,3279,314,3296,826,3734,1554,775,True,False,False,False,False,True,False,True,3979,530,2196,3001,1537,1021,24,1158,2,2,1,0,2,0,1,0,UNKNOWN,5122,1,False,6,3,4,176,2,160,39%,32%,True,0x2F,False,377%,1129us,3.797V,144.651V,True,False,UNKNOWN,v13.18.9A54,True,True,0x07,0x21,0x6F,0xF2,0x77,0x59,0xBC,196,68,3561,742,118,False,120.9V,9.376,400mV,76,False,False,2166358016
26-05-31 14:42:19.390331,1251,2267,1729,732,771,260,1548,2248,False,True,True,False,False,False,True,True,1794,1024,2420,338,3511,3541,3030,3937,2,0,0,1,1,0,2,1,WPT Ready,5045,5,False,15,26,1,109,1,233,43%,44%,False,0x4B,True,115%,291us,-6.295V,66.850V,True,True,Charge Ready,v06.0A.E456,False,True,0x12,0x52,0x80,0xCD,0x27,0x7A,0x4F,237,118,64215,610,77,False,132.3V,20.456,2356mV,56,False,False,2166358016
26-05-31 14:42:19.600278,1676,1925,379,3902,3723,2593,317,3582,True,False,True,True,False,False,False,False,2461,1581,1550,1260,3244,3695,883,1259,0,2,1,1,1,0,1,1,WPT Ready,4103,11,False,27,30,4,186,5,48,74%,62%,False,0x61,False,149%,142us,7.230V,132.131V,True,False,UNKNOWN,v2F.B4.90DB,True,False,0x82,0x32,0xDC,0x96,0xC7,0x72,0xCD,54,110,62834,504,37,False,41.6V,11.018,578mV,75,False,False,2166358016
26-05-31 14:42:19.798143,436,3843,2414,1967,3989,400,662,3284,False,True,True,True,True,True,False,True,3428,586,1167,524,3048,1225,2478,794,1,2,1,1,1,0,2,2,Reset,1491,1,True,17,27,1,118,0,199,57%,64%,True,0x07,False,144%,516us,6.404V,67.693V,True,True,Charge Ready,v19.72.0EAE,True,True,0x1C,0xFA,0x4E,0x0C,0x5A,0x0F,0xAB,241,52,10211,965,88,True,27.2V,24.476,0mV,68,False,False,2166358016
26-05-31 14:42:19.995923,1607,3556,3983,801,874,3205,3180,868,True,False,True,False,False,True,False,True,333,2043,409,1648,3844,95,3019,3638,2,2,2,0,2,0,0,2,UNKNOWN,544,9,False,26,13,4,187,4,123,6%,48%,True,0x35,False,46%,646us,3.426V,67.004V,True,False,Charge Disable,v37.C8.B95F,False,False,0x77,0x42,0xF7,0xFB,0x22,0x9E,0xF3,427,14,43774,606,25,False,20.8V,16.059,2444mV,30,False,False,2166358016
26-05-31 14:42:20.199617,666,1213,1178,2540,3881,3417,2955,1354,True,True,False,False,False,False,True,False,2788,2933,2564,29,1112,2663,2031,857,0,1,1,2,0,2,1,2,UNKNOWN,915,7,False,21,8,2,18,1,91,31%,41%,True,0x54,False,237%,1076us,-5.284V,31.626V,False,True,Startup,v2C.7F.4447,False,False,0x13,0x68,0x2A,0x04,0x7C,0x86,0x04,411,48,46153,638,106,False,45.6V,25.014,2133mV,81,False,False,2166358016
26-05-31 14:42:20.402750,1835,3777,2846,3696,2762,2866,2410,1673,True,True,True,False,True,False,True,True,54,305,275,1293,2958,916,3103,2608,0,0,2,2,0,1,2,2,UNKNOWN,4838,0,True,1,29,1,3,5,206,44%,65%,False,0x13,False,187%,1154us,4.657V,79.983V,False,True,Charge Ready,v7F.B3.F5FA,True,False,0x58,0xF6,0x60,0x85,0x3B,0x55,0x13,17,39,43982,773,122,False,73.3V,3.600,1778mV,98,False,False,2166358016
26-05-31 14:42:20.601823,1526,421,1478,2381,2726,3076,2921,893,True,False,True,False,False,True,False,True,3504,2975,1355,1833,979,1967,1742,3012,1,2,0,1,0,0,2,1,Hub Charging,7018,2,True,14,3,0,14,0,83,89%,90%,False,0x01,True,395%,463us,-0.201V,81.132V,True,True,Charge Disable,v6F.1C.FFD3,False,True,0x3E,0x2E,0xE8,0xC6,0x3A,0xB3,0x22,898,43,21351,95,71,False,150.2V,17.589,756mV,38,False,False,2166358016
26-05-31 14:42:21.118497,1181,314,1282,864,122,1942,2957,2459,True,False,True,False,True,True,False,False,319,1804,3043,1354,3711,807,1348,651,2,1,0,0,0,2,1,1,Shutdown,1319,12,False,28,20,3,72,4,26,16%,77%,False,0x57,False,45%,186us,1.429V,35.072V,False,True,UNKNOWN,v71.ED.C8D9,False,False,0x88,0x5E,0xE2,0xE9,0x38,0x54,0xC2,757,69,60246,944,61,False,29.0V,10.230,2578mV,122,False,False,2166358016
26-05-31 14:42:21.354360,693,4046,1733,2871,3880,1768,607,2681,True,False,False,True,False,False,True,True,2880,1498,1683,1972,3886,1305,865,2570,1,1,2,0,2,0,2,1,UNKNOWN,6401,11,True,15,9,4,138,6,185,82%,100%,False,0x0E,False,325%,458us,1.305V,9.457V,False,False,Initialize,v28.D0.B450,False,True,0xF4,0x2F,0x23,0x74,0xF0,0xF7,0x21,196,11,16886,568,56,False,29.0V,16.291,311mV,105,False,False,2166358016
26-05-31 14:42:21.574707,4043,1928,3563,2396,1100,2108,4093,1924,True,True,False,False,False,True,False,False,877,947,1115,1790,1575,2646,875,93,1,0,2,1,0,1,0,1,UNKNOWN,3991,3,True,9,28,5,51,2,123,41%,64%,False,0x66,False,329%,1017us,-7.236V,17.536V,False,True,Charge Ready,v6D.AA.4648,False,False,0x93,0xE6,0xE7,0xBE,0x38,0xD0,0x24,70,40,18462,509,115,True,145.2V,13.789,2089mV,51,False,False,2166358016
26-05-31 14:42:21.780731,2345,765,2746,3513,3366,2733,3125,2296,False,True,False,False,False,False,False,True,3654,1412,57,1727,2868,2688,590,2037,2,0,0,1,0,0,2,1,UNKNOWN,1312,7,True,12,2,2,228,6,254,17%,37%,True,0x6F,True,3%,112us,9.574V,18.110V,False,False,UNKNOWN,v24.26.BC2D,False,False,0x0E,0xAE,0xC9,0xB4,0xBD,0x55,0x2B,469,85,4910,623,55,False,13.1V,13.734,1778mV,59,False,False,2166358016
26-05-31 14:42:21.981072,1982,2582,3685,810,101,2572,998,3084,False,False,True,False,False,True,False,False,3672,2978,1096,2438,206,1217,3147,3855,1,0,2,2,1,1,1,2,UNKNOWN,6471,12,True,13,1,3,189,5,20,58%,80%,True,0x44,False,205%,332us,4.296V,98.553V,False,True,Charge Active,v4F.7E.87F5,True,True,0xD0,0xA5,0x57,0x76,0x0E,0x09,0xC6,236,72,10345,191,1,False,121.7V,17.881,2133mV,6,False,False,2166358016
26-05-31 14:42:22.175688,3129,1652,1174,1170,2578,3292,903,3976,True,True,False,False,False,False,False,True,2480,791,505,2115,3253,3143,292,3706,1,0,2,2,0,0,0,2,Faulted,8070,1,True,28,29,6,220,4,230,15%,31%,False,0x7D,False,364%,817us,2.916V,103.913V,True,False,UNKNOWN,v03.5A.18B8,True,True,0xA9,0x2B,0x1E,0x3E,0x67,0x03,0xE9,316,66,37748,923,120,False,138.2V,26.173,89mV,30,False,False,2166358016
26-05-31 14:42:22.381237,3342,1026,1250,1772,3308,1343,2365,19,False,True,False,False,True,False,True,True,643,3652,1267,1697,1121,3249,1882,972,0,2,1,2,2,0,2,2,Hub Charging,3189,10,False,30,27,1,64,0,123,69%,84%,False,0x6B,False,30%,564us,9.275V,49.621V,False,False,UNKNOWN,v42.23.9AC0,True,False,0xFD,0x7F,0x10,0x97,0x15,0xEF,0xA1,343,60,60552,138,86,True,37.6V,31.829,1778mV,75,False,False,2166358016
26-05-31 14:42:22.557124,255,3914,2433,1639,1806,306,2213,89,True,True,True,False,True,False,False,True,1868,2438,388,4013,503,1454,2507,1787,2,0,2,2,2,0,2,1,WPT Search,7254,1,False,8,27,3,56,4,134,72%,31%,False,0x68,True,110%,771us,-4.747V,102.764V,True,True,Initialize,v6E.2D.9ED0,False,False,0x9E,0xEF,0xEC,0xB3,0x88,0x98,0xA9,307,66,35223,136,45,False,117.8V,26.046,1956mV,91,False,False,2166358016
26-05-31 14:42:22.775719,4019,1405,3998,3720,2909,3058,3020,2604,False,False,True,False,True,False,False,False,3116,3349,3060,121,3401,504,1152,192,0,0,1,2,0,2,1,2,Hub Charging,6505,12,True,30,21,4,62,5,65,38%,70%,True,0x39,False,55%,716us,-5.218V,1.302V,False,True,UNKNOWN,v4B.9A.9E9B,False,True,0x47,0x75,0xF4,0xE5,0x2D,0x1C,0xFE,228,109,45313,761,78,True,9.3V,26.078,1244mV,46,False,False,2166358016
26-05-31 14:42:22.982800,634,2548,1730,2983,2367,94,2203,1127,False,False,True,True,False,False,True,True,2238,300,493,1128,3664,3855,344,2712,0,0,2,0,1,0,2,2,UNKNOWN,1967,13,True,23,22,2,227,3,109,5%,33%,False,0x46,True,176%,279us,-0.738V,18.072V,False,True,UNKNOWN,v3C.C7.5A2C,True,False,0x83,0xBF,0x67,0x12,0xF0,0x8F,0xF1,592,29,21040,122,50,True,29.5V,29.617,889mV,26,False,False,2166358016
26-05-31 14:42:23.181104,3784,1685,1003,1506,55,1495,891,2712,False,False,True,True,True,True,False,True,3726,2699,1707,1211,1419,830,3050,1330,1,2,1,2,1,1,2,2,UNKNOWN,746,14,False,2,11,6,206,5,237,81%,9%,False,0x33,False,400%,953us,2.146V,78.834V,False,True,Charge Ready,v6E.A2.BD0E,True,False,0x8F,0xDD,0x15,0x1F,0xB6,0xC0,0x26,750,17,15800,52,31,False,77.3V,6.365,89mV,18,False,False,2166358016
26-05-31 14:42:23.381129,3493,402,207,1138,371,3665,2406,173,False,True,True,True,False,True,False,False,1501,2063,2609,1155,925,320,2124,2465,0,0,1,0,0,0,0,1,UNKNOWN,2051,3,True,2,3,5,113,6,63,44%,42%,True,0x4A,True,166%,1204us,-5.578V,59.040V,True,False,Charge Disable,v5C.85.052C,False,False,0x04,0x42,0xA1,0x9F,0x14,0x2E,0xD0,64,110,1722,496,113,False,88.6V,0.416,489mV,52,False,False,2166358016
26-05-31 14:42:23.586712,3610,2521,203,4069,2510,2209,3263,3240,True,False,True,True,True,False,True,False,1669,2662,4001,3529,1770,3269,3256,2214,1,0,1,1,1,1,2,0,UNKNOWN,2838,14,True,30,7,4,95,5,75,15%,98%,True,0x3E,True,79%,455us,3.677V,106.325V,False,False,UNKNOWN,v14.CA.E94A,False,False,0x3D,0x57,0x9D,0xF6,0x12,0x97,0xE4,799,95,24361,998,120,False,66.5V,13.136,2711mV,111,False,False,2166358016
26-05-31 14:42:23.781179,3273,3906,1649,712,1668,3559,1277,1025,True,False,False,True,True,False,False,False,2759,3683,3557,2755,1553,4050,2020,2181,0,1,0,1,2,1,1,0,UNKNOWN,1286,0,True,9,10,1,8,1,43,47%,24%,True,0x42,False,398%,748us,3.404V,124.320V,True,True,Charge Ready,v00.C9.4D1B,False,False,0x4D,0x7F,0xFB,0x14,0x6F,0xC6,0x02,324,88,7502,61,35,False,28.9V,6.171,1022mV,117,False,False,2166358016
26-05-31 14:42:23.982044,361,2643,3214,1884,14,3841,2483,3358,False,True,False,True,False,True,True,False,3676,209,1763,371,1657,3720,1081,3864,1,2,1,1,1,1,0,0,Hub Charging,7686,0,False,18,19,2,64,0,226,42%,10%,False,0x27,False,193%,165us,-4.608V,104.296V,True,True,Charge Active,v41.61.19B7,True,True,0x28,0x1E,0xFE,0x5E,0x6C,0xA9,0x15,151,75,44896,810,59,True,141.5V,4.042,2578mV,121,False,False,2166358016
26-05-31 14:42:24.183732,3809,268,3055,3757,115,1995,1194,3115,False,True,False,False,True,False,False,False,2130,405,721,2525,2605,2802,1816,3577,1,1,2,0,1,0,1,1,UNKNOWN,4268,13,False,11,24,0,183,1,250,17%,99%,True,0x22,False,51%,1050us,-4.919V,27.912V,True,True,Charge Active,v3A.3E.140E,True,True,0xE0,0xF9,0xAA,0xD9,0x26,0x1A,0x77,240,62,7346,243,26,False,114.5V,8.781,2400mV,83,False,False,2166358016
26-05-31 14:42:24.384218,3557,3766,1781,1290,807,610,3368,934,False,True,False,False,False,True,True,True,2659,1797,3433,3451,570,1703,3315,833,1,2,1,1,0,1,2,2,WPT Search,2333,5,True,14,14,3,165,6,108,57%,51%,True,0x3D,False,355%,405us,-6.701V,21.326V,False,False,Charge Disable,v74.6B.BD6E,True,False,0x01,0x8F,0x6A,0xF6,0x69,0x30,0x42,486,28,13285,476,85,True,55.9V,3.802,1378mV,59,False,False,2166358016
26-05-31 14:42:24.591595,1630,2829,2031,2253,2400,3328,2509,1966,False,False,False,False,False,False,False,True,1314,1630,1879,3187,3591,2452,3200,2531,0,0,0,0,2,2,2,1,UNKNOWN,5956,6,True,6,4,2,219,6,71,16%,84%,True,0x78,False,46%,200us,-9.398V,130.676V,True,False,UNKNOWN,v5D.5F.78C8,False,False,0xC1,0x6F,0x5C,0x13,0x06,0x6B,0xCF,425,102,17469,665,37,True,155.1V,27.304,1111mV,115,False,False,2166358016
26-05-31 14:42:24.761168,384,918,2917,1426,2831,1497,2345,3785,False,True,False,True,True,False,True,False,349,3028,3698,3272,1543,3018,1960,886,0,0,0,2,0,1,0,2,Shutdown,2342,13,False,0,8,6,162,5,155,46%,11%,True,0x37,False,323%,438us,5.258V,89.632V,True,True,Charge Active,v27.4A.3910,True,True,0x4C,0x65,0x90,0xBA,0xAA,0xC8,0x83,651,25,17139,82,110,False,85.1V,1.131,1244mV,103,False,False,2166358016
26-05-31 14:42:24.986831,1019,3748,1346,1814,131,3883,2089,2651,False,False,True,False,True,False,True,False,3975,1983,2784,3439,1139,3387,2247,3875,0,2,0,1,1,1,2,0,WPT Search,7351,9,False,2,27,5,21,5,129,73%,6%,True,0x71,True,48%,1159us,6.927V,43.189V,False,True,Initialize,v70.86.4D6F,False,True,0x8A,0xB9,0x37,0x51,0x64,0xE6,0xE8,761,108,56686,666,73,True,145.9V,25.174,356mV,52,False,False,2166358016
26-05-31 14:42:25.195039,2025,2790,3602,2720,3750,3833,2068,1077,True,True,False,False,False,False,False,True,225,237,3544,1933,638,2566,2173,2589,1,0,0,2,0,2,2,1,Faulted,8154,5,False,5,8,5,252,0,198,65%,56%,False,0x68,False,251%,1114us,0.718V,128.609V,True,False,Initialize,v60.EF.80F6,False,False,0x42,0xDF,0x32,0x96,0x27,0x5C,0x5B,563,64,30763,48,110,False,113.8V,9.992,1511mV,31,False,False,2166358016
26-05-31 14:42:25.365187,1829,3129,949,3287,3452,3649,3007,566,False,False,True,True,True,True,False,False,1394,2655,1205,2466,1256,2699,2896,3734,1,0,2,1,2,1,0,1,UNKNOWN,5330,6,True,16,16,4,77,6,122,90%,4%,False,0x3A,True,163%,1111us,-1.062V,0.191V,False,False,Charge Active,v21.E9.1193,False,True,0x80,0x1B,0xAC,0xF3,0xD7,0xA3,0x70,28,70,17502,293,19,True,56.3V,18.409,2444mV,94,False,False,2166358016
26-05-31 14:42:25.588156,1291,1755,2121,2121,2036,3875,2001,287,False,False,True,False,False,False,True,True,554,306,1725,719,433,2084,1069,77,1,0,2,1,0,2,2,2,Faulted,5260,14,True,20,4,5,115,6,168,11%,100%,False,0x52,False,223%,1073us,-0.691V,79.753V,True,False,Initialize,v15.AB.8D01,True,True,0xAB,0xE6,0xC4,0xC1,0xCD,0xB1,0xAF,1016,99,43727,508,119,True,121.1V,29.901,1467mV,18,False,False,2166358016
26-05-31 14:42:25.770292,4049,1510,1017,2036,1351,1121,3802,449,True,True,True,True,False,True,True,False,549,2929,3975,611,2299,342,3462,391,1,0,0,0,2,2,0,2,UNKNOWN,4813,7,True,10,11,2,49,2,191,33%,63%,False,0x32,True,390%,1142us,-4.610V,0.153V,True,False,Charge Ready,v11.FD.6722,True,False,0xF5,0xC0,0xB6,0x28,0x61,0x13,0xB2,710,126,6352,973,126,False,128.3V,0.564,622mV,98,False,False,2166358016
26-05-31 14:42:25.970313,2989,756,272,2389,3167,3808,632,37,True,False,False,True,True,False,True,False,1089,2394,4026,3311,2289,2587,2193,1829,2,0,0,0,2,1,2,1,WPT Locked,442,7,True,3,26,2,85,4,71,3%,89%,False,0x0F,True,396%,786us,-9.044V,11.601V,True,False,Charge Ready,v6A.B8.CFC3,False,False,0x6D,0x73,0x83,0xEE,0x55,0xB5,0x14,313,44,59639,637,59,True,21.3V,29.464,400mV,61,False,False,2166358016
26-05-31 14:42:26.168972,3397,1998,1507,3993,3092,2043,2623,2741,False,False,False,False,True,False,True,False,199,3484,943,1029,1428,1843,3859,2212,2,1,1,2,2,0,0,1,UNKNOWN,1203,7,True,2,26,1,245,2,22,10%,81%,True,0x2A,False,347%,78us,7.957V,155.869V,True,True,UNKNOWN,v53.90.4EFF,True,False,0x3A,0xCC,0x8D,0x9A,0xD8,0x72,0xF9,583,30,20495,269,5,True,94.9V,17.716,1511mV,97,False,False,2166358016
